-1.625303, 7.860148
4.547445, -2.168534
-7.350852, -6.280395
5.504427, -3.531381
-0.026002, 8.651879
1.455112, -8.387152
6.661447, 0.483381
5.424909, -4.814887
-2.284650, 5.887936
0.024977, 1.296631
-5.834350, -7.959481
1.104345, 0.112346
0.356328, -6.063939
-5.567436, 2.935754
-4.107216, 0.633535
-1.101589, 8.636896
1.823153, -4.075929
6.535035, 0.490061
6.385113, 7.165415
3.867398, -4.848355
-3.851232, -6.972679
6.384216, 5.230984
8.717716, 4.834608
1.652806, 6.018134
-5.262594, 4.211026
-1.702910, 1.136830
-5.849473, 2.833511
4.081566, 1.447615
1.777827, -6.673886
-4.469647, -2.594213
-5.444633, -7.466242
6.746001, 1.075919
1.818909, 0.632457
3.439433, -2.629005
8.381798, -2.252702
-7.125873, -3.465798
-6.286345, 5.348972
-2.483854, 6.377199
-3.261932, -6.403531
1.630584, -2.025399
5.053312, -0.939955
4.878457, 4.011774
-1.568743, -3.730531
-5.918373, -3.575038
-2.613717, -3.191660
-0.163983, -5.387425
8.676654, 1.322328
0.125299, -2.777985
2.852906, -7.562491
-0.809360, 8.712492
-7.616982, 5.065620
-6.991573, 5.527829
-8.328277, -0.950487
-0.352258, 4.380197
0.670357, 3.408182
-0.293033, 4.346977
-4.560357, 4.028366
-2.268671, -1.415019
-4.090896, -0.888120
-3.979929, -1.281328
-3.063442, 4.481987
-5.934937, 1.313750
4.328385, 1.874920
-8.824070, 3.063144
5.994883, -5.934471
-3.436093, -4.053815
-1.696772, -0.531990
2.283352, 1.195986
-0.575476, -5.798719
-0.585093, 9.746403
-6.988674, 1.784373
5.717523, 7.198326
6.609089, -5.432539
5.640273, -3.261879
5.698472, -3.760279
-4.078178, -2.937275
0.173258, -2.537130
-6.542757, -6.307397
-0.607557, 2.553765
-1.286538, -3.826579
1.103904, -5.694650
-5.399979, 1.929545
-4.883298, 5.326403
-2.531246, 1.956568
5.225726, -6.178436
5.330095, 1.945503
2.022850, 3.974283
1.275563, 2.220338
2.621659, -1.217726
-9.136299, 0.569333
-2.846066, -0.918466
4.694680, 3.002229
4.784080, 6.955309
4.347655, 5.022540
1.799164, -8.957976
-5.944961, -4.567212
1.057362, 1.961103
5.683823, -4.651218
-4.813698, -2.332426
-4.141018, -5.119236
7.782760, -3.028822
0.117568, -3.403850
7.637753, -5.823665
3.790930, 8.266812
8.189570, 0.312132
-3.791823, -6.418459
0.605847, -8.671539
6.384020, -7.124968
-0.511451, 0.103359
-3.100176, 3.920441
5.123826, -8.355907
0.356256, -0.870434
8.364745, 0.546700
-7.282339, -2.277581
4.348024, -0.306554
9.595105, 0.952305
6.675894, -5.705819
8.490110, 2.508860
-1.650346, -4.472839
-6.416204, -5.367765
4.229664, -3.115295
-0.283314, 8.119501
3.421946, 0.687992
-6.293828, -3.220538
6.844690, 6.806359
-0.021518, -9.808641
5.848239, -4.684669
9.344192, -1.725075
-0.640165, 7.176971
-5.007439, 0.470282
-1.795269, -6.845516
3.170391, 7.043510
-0.660923, 4.733358
-7.180397, 6.710008
-9.573270, 2.734767
-3.011310, -5.138077
-1.036168, 9.541717
5.442761, 0.505654
7.402480, 2.050633
1.231503, -3.903814
-7.335397, -1.010198
4.416057, 4.682695
2.446940, 2.018226
-2.505524, 5.578063
-6.537306, -6.123093
-4.007501, -4.103343
-2.948001, 8.500935
6.770519, -3.417720
5.374839, 1.307576
-6.794143, -1.791409
-1.329904, 4.347102
4.353740, -6.123040
6.451073, 6.685461
2.699408, -3.130206
-7.785524, 2.361162
-5.207276, 8.389035
1.693934, 6.628590
-4.340326, 3.627144
-7.634182, -3.515552
-1.499554, -4.074210
-5.655058, -0.308893
-8.955939, -0.986087
4.546820, 4.861240
-3.111442, 2.673711
-0.058181, -9.633359
-1.129996, -1.830872
4.734187, 5.350153
-3.932500, -3.284862
-4.821753, 4.914506
-8.307345, 3.694583
5.771979, 6.623102
1.871830, -5.577223
0.277288, 4.358613
-4.526774, -7.769526
4.789388, -3.612835
6.369362, -0.118047
-3.027167, -6.502819
1.818476, 8.819907
7.501103, -2.049222
8.334745, -1.091569
-7.839400, -1.634178
0.148073, -8.168223
3.494236, 4.914719
6.556183, -3.086783
3.154717, -5.136564
-5.886419, 7.918777
2.585760, 2.939572
-2.595786, 5.546935
-5.529637, 8.245787
1.988804, 4.490047
-2.402668, 3.506574
-0.977273, -1.292883
-3.139168, -8.752606
4.210251, -6.895555
-8.868360, 1.733149
-0.283071, 0.345061
-3.232890, 0.878233
-3.786159, -6.826912
-7.653132, 1.169280
3.715181, 4.189304
6.783111, -1.617584
-0.722811, 3.044582
-4.982370, -5.987647
-9.774938, 1.675301
-6.773906, -4.447081
1.532015, 9.563444
4.868914, -7.966438
7.114800, -1.621760
-0.768073, -8.920057
1.794214, 4.164383
-5.439803, -4.986812
0.725090, 2.657361
-5.174635, -7.805423
-1.440607, -3.345788
-8.954986, 1.338197
-6.252035, 2.196670
-2.956232, 8.036975
-9.462069, -2.243518
-0.537273, 0.845643
8.717012, -4.155447
-1.961754, -3.397586
4.879330, -5.156498
9.019305, 1.464869
8.500728, 1.983205
-3.080349, -3.561548
4.941391, -1.021120
0.428666, -4.163352
-3.150772, 5.691063
1.188651, 0.404359
-6.827241, -2.499326
0.233435, -0.391402
3.686931, -0.758417
-0.650845, -7.074800
2.344090, 1.432975
-1.280117, -0.119398
4.254436, 0.214623
4.492469, 8.226815
-1.747443, -4.068661
-1.928170, -8.274877
5.712183, -1.542232
9.023977, -3.335816
-6.668367, -5.150769
7.795826, 5.721887
2.620652, 2.903100
7.908828, -2.519674
-3.698374, -8.060537
-2.916238, -7.511350
5.876849, -2.847563
0.706547, 1.025898
-8.177496, -0.099754
6.996899, 1.428200
2.651340, -3.635939
-5.598054, 4.715199
-2.568808, 1.901790
-0.286076, 5.964765
-4.285787, 1.326415
-0.479359, 2.336847
5.250957, -3.274845
2.104030, -0.105116
-9.464255, -2.173635
-0.486586, -4.637873
-0.838017, -6.460652
5.428204, -6.024993
0.852665, -1.160010
-2.757129, -5.261239
-3.113947, -7.799076
4.781724, -5.578248
4.194328, -2.746903
4.922748, 2.528967
-3.495541, 4.593145
-4.671224, -7.665260
-9.494988, -2.086785
4.341144, -5.071734
-4.355125, 8.155096
-9.277016, 0.580145
1.395401, -4.516100
6.330122, 3.556139
-5.829609, -7.799572
2.811806, 6.478164
9.086590, -1.798335
4.833371, -6.517892
-7.793715, -3.269863
2.191811, 6.503095
5.111597, -1.118368
0.962138, -5.567728
-5.191858, -4.130061
2.658460, 2.659073
-7.463983, 6.561858
-7.213241, -4.392954
1.523465, -2.321886
-7.075799, -3.734209
-2.534457, 7.710464
4.836823, 8.452465
-4.644339, -3.693299
-7.173299, 2.475181
1.355630, 5.294281
0.867660, 8.751000
6.554754, 0.537070
0.356027, 9.886670
-0.397400, -1.411592
-1.661999, 5.344636
-6.315790, 1.552722
-8.831486, 2.586585
-1.729226, 1.086888
-4.676014, -1.856279
2.720874, 2.517894
5.072333, -4.026102
0.703669, -2.356862
-4.280953, 4.688658
-7.699934, 4.711684
7.822118, -1.041738
3.490993, 3.022067
-2.825268, 2.162197
-4.875312, -6.345238
4.681411, 3.645544
-3.341481, -5.400283
-1.782238, -3.027897
1.597471, -3.073517
4.783534, -0.903137
3.836624, 6.190708
-5.286297, 0.329673
-3.054803, -5.385076
-2.108452, -6.477622
-2.441205, 0.899596
6.213254, -6.858321
6.806317, -6.187251
-9.894890, 1.305739
8.713531, 3.404380
6.022016, 5.851191
-4.752554, -0.463154
3.942616, 1.477548
-5.767501, -6.243045
-2.119389, 6.423917
2.854936, -4.353313
-0.218033, -0.600442
1.365450, -4.074391
-1.478366, 6.689429
-9.031444, -4.109304
0.991173, -0.440862
8.469986, 2.883358
6.537457, -7.123306
-3.564264, -4.693158
7.623096, -3.532535
0.398913, 2.281562
-7.279279, 4.561073
-1.351849, 6.706022
8.229983, -4.854187
1.700221, 4.324327
-1.243505, 1.315180
-2.542996, 0.209377
5.226973, 1.232008
0.008626, 5.669717
0.439094, -9.032107
-2.864720, 7.804210
2.866366, -5.254064
-8.341184, 0.437109
-0.992786, 3.583790
4.544721, 1.319167
2.884992, -4.291632
-0.871311, 4.975128
7.474134, 0.250195
-1.614319, -9.457547
-9.412249, 1.660354
6.009366, 6.939946
7.448930, -2.616822
8.299322, -5.424807
3.375055, -2.090643
-2.748855, 7.706512
7.719949, -1.206047
-5.743963, 6.891224
9.054204, -1.801932
-5.115477, -0.079882
7.385917, -0.439180
-9.099531, 0.820269
3.462639, -8.021138
7.651028, 4.845644
-3.968586, 8.095987
-0.520789, -8.899642
-1.382554, -9.262831
-5.326399, -6.236551
-7.384830, -0.021260
-3.584516, -5.326394
-2.853146, -9.374698
7.175536, 4.042669
-6.003371, -2.860794
-7.303938, 0.776840
-2.739922, 9.542270
1.689820, -5.064527
-5.241535, -1.104972
4.305107, 4.032210
4.352551, 1.421241
3.004614, 5.315005
9.437252, 1.348758
4.287104, 7.518108
2.008034, -8.744702
-4.716208, 2.528948
-1.640523, 2.246632
-0.733483, -2.190464
8.587187, 2.069637
-0.896057, -7.748467
0.797488, 4.565656
4.301680, 5.761382
2.985408, 9.273912
2.750185, -8.110889
0.835806, 9.564704
4.666037, 2.619930
3.385852, 3.672857
-2.121252, -3.302480
4.951188, 7.625647
7.970318, -5.558880
-3.857191, -4.194719
1.201669, 9.836714
-7.873507, 5.561531
6.468003, 1.463309
-2.206918, -8.475743
9.214718, 2.877967
4.399780, -0.502562
-4.051972, 1.347118
3.063175, 3.963780
5.332210, -3.115931
4.658057, 8.833372
-2.724563, -4.795857
0.115014, 5.716391
-6.147830, 1.648865
3.424026, 4.940942
-5.182221, 7.187939
-2.976192, -7.010657
0.321647, -2.952838
-8.943953, -0.523095
-4.605001, -0.818334
-6.872911, -3.221822
4.339470, 6.027896
1.080308, -7.667729
-0.961520, -9.530577
4.761059, -6.505021
-0.462615, 1.455483
-5.923819, -7.847529
-4.427184, 8.353969
-2.401291, 8.533422
-2.027839, 6.372494
4.846147, 6.431165
1.005894, 9.073091
1.345298, 9.907558
7.567227, -4.064344
2.166801, -6.345040
5.874670, -1.643873
3.232544, 0.526903
7.928749, -4.115121
-2.170557, -7.814666
-1.603189, -7.292023
-0.427111, 1.127467
-8.539731, -4.748181
9.464808, -1.117853
3.044902, -4.268866
-1.320261, -3.608493
-1.596677, -9.032755
2.790209, -9.363380
-0.714642, -1.396666
7.405464, -2.188025
0.678783, -8.672046
8.130310, 2.408070
1.845769, 1.935884
1.057554, -2.035031
4.982927, -5.337250
-1.883597, -7.413605
1.131148, 0.723806
-6.639953, -4.800718
7.510419, -1.298322
-7.950649, -4.350148
3.229900, -4.117460
7.459092, -1.471082
6.551858, 5.795120
-8.702278, -1.808025
1.723234, -6.761541
-5.612846, 4.869376
0.267110, 6.567991
-0.808711, 6.047997
-3.120609, -0.071454
-5.441647, 2.776081
-2.508203, -2.690922
8.202119, -2.200901
4.261992, 6.134015
-2.772121, 2.219574
6.340898, 7.550872
9.435269, -3.231894
0.235536, 9.570434
-5.394606, -2.651863
-1.352381, -2.950073
3.988779, 5.587507
-6.135842, -4.013869
9.042734, 1.342346
5.329706, -1.027266
1.792404, 6.642379
-6.194777, 4.992194
0.857492, -1.236188
1.028914, -8.911848
-0.372578, -9.593026
-2.401881, 2.804949
6.765395, 2.093465
7.742635, 6.290905
-5.953811, 0.141209
2.232054, -1.382788
-1.632098, -7.527799
4.266601, 8.278335
8.042983, 3.457787
-2.453983, 1.668982
-4.901890, -3.665440
-6.664732, 6.050237
5.082769, -7.185985
-7.808792, 2.910793
1.348525, -4.396838
-7.356459, 0.032516
6.220134, 6.892750
-1.869978, -3.820334
-5.801937, 6.704646
4.149397, 8.292064
1.877765, 2.293952
8.343142, -4.009551
-1.344337, -2.913551
-1.394247, -8.522786
2.450379, -2.628555
3.454591, -5.935191
-4.652497, -0.110413
-1.178875, 5.812554
8.502351, -0.464785
8.508301, 2.544805
6.807221, -2.866509
-1.270011, 2.315044
-0.719672, 0.472399
-0.035384, 8.781069
1.765741, -6.289829
-6.579678, -7.081400
-7.448460, -0.688981
1.133723, -4.278130
-3.751062, -6.121411
6.809349, -2.612456
-5.417025, -6.943682
3.850473, 0.085381
5.335589, -0.262777
-9.917036, -0.005586
7.375629, 0.484307
1.349883, -9.637327
2.676071, 1.743346
7.028171, 0.741351
3.996186, 3.281349
-1.222500, 9.423536
-3.262801, -8.915807
2.384350, -3.898643
-7.690508, 1.927410
-2.902187, 1.979725
3.636273, 4.628102
-4.975597, -7.355284
5.846565, 5.630693
3.116887, -1.304798
6.209045, -2.268684
7.988622, 5.625839
9.275232, -0.974699
2.235945, -1.588633
9.433392, -1.688830
-2.541928, -1.288746
3.609909, 8.455163
9.334332, -0.929836
-0.194356, -9.061895
3.864600, 2.411494
-6.683189, 2.164749
-3.752595, 6.733019
5.317637, -8.387451
-7.263415, 6.590634
-3.461268, -4.470135
6.815864, 3.533018
0.173246, -4.164880
-8.274471, -2.351256
6.427906, 1.804663
0.493651, -1.137136
-4.104346, 4.705403
6.091481, 4.229359
0.266118, 2.829843
-8.961739, 4.225356
5.888181, -4.146828
2.214405, 5.508675
7.190637, 0.551373
8.717126, -3.036888
-5.734487, -0.229232
1.524357, -3.581317
-5.593792, -7.597713
-0.364864, -6.358294
4.913234, 2.086673
2.000204, 2.597570
-1.186407, -9.729708
2.206915, 2.148069
-2.768011, 3.779167
-4.698840, -6.040683
-0.848098, 2.597497
-4.103764, -1.848377
-7.244672, -4.813203
-7.320354, -2.638851
-1.178966, 6.984348
-8.536732, 2.328420
2.541909, -4.550318
6.349649, -2.772960
4.323566, 6.988656
3.577436, -3.126721
1.712929, -0.436525
-4.151397, 7.201623
6.744797, -0.339546
1.306314, -5.705634
-2.960147, -5.856447
8.892336, -4.301249
-7.036389, -0.232944
1.366919, 2.826896
-0.116877, 8.562977
-2.067809, -6.971574
0.376121, 4.003941
-0.973360, 2.381145
-4.533950, 2.016468
-7.391641, -2.210382
5.790236, -3.109047
4.049873, -8.472575
-3.822097, 0.900429
-6.052417, -2.980840
-4.608012, -3.825156
1.580845, -5.106787
2.080706, -8.263062
-0.392728, 5.412808
1.172023, 6.527699
-5.389373, 4.283041
1.446513, 2.762439
6.389086, 0.107782
-0.315691, 5.598645
-8.214199, 1.327828
-1.336736, -0.535804
-1.624677, 6.751677
-3.150064, 0.965413
-6.288372, 7.213947
-0.774077, 9.648573
-6.439498, 6.770065
-1.161035, 3.941023
1.579499, 2.447645
5.119541, -3.977722
-2.480115, 2.347081
5.609491, -6.766436
-1.539826, -0.983940
5.263260, -5.622819
-3.349698, 1.284724
8.004353, -5.248894
2.955338, -6.172179
3.040957, -1.272045
5.942985, -1.908507
1.147712, 5.490719
-2.365592, 6.511416
-0.082371, 8.224423
-4.458334, 5.902745
4.031198, -5.909667
-5.808048, -6.346760
0.973377, -0.442689
5.532128, -6.972714
1.415556, -6.536076
3.698768, -7.189445
5.004599, 1.299079
1.968497, -9.535701
3.150373, 7.100867
-3.002553, 1.741655
-1.427814, -5.886447
-9.620772, -0.611453
-3.765827, -8.208217
-8.132521, 5.213027
-8.719677, 0.436361
-5.763593, 0.716087
-0.503155, 3.314280
4.012070, 2.123176
6.885399, 6.783245
9.527062, -0.103109
-6.673190, 6.152940
-6.017097, -2.445780
4.926419, 3.180399
-3.586401, 3.823042
8.385769, -2.881862
-6.424858, 4.966447
5.439300, 7.807098
-7.751351, -4.835894
-1.814582, -9.824079
0.515882, -4.585970
0.321665, -4.971125
-1.759383, -0.575209
-5.070745, 6.087952
0.423512, 6.946572
-4.518948, -1.854116
-7.564928, 6.092110
9.021930, 3.736187
-2.598257, 2.936252
-2.515489, 8.197159
-4.455983, 2.148201
-8.993694, -1.220870
6.768507, -4.652938
-0.917651, -6.960632
-6.697220, -0.392567
-5.256018, 0.298293
-2.604526, -4.282823
-4.560537, -0.731208
-2.083378, 9.178396
3.927267, -6.095890
-4.351089, 4.623153
0.789925, -8.695024
-5.180734, 7.473332
-1.798087, -8.242789
1.140666, -0.139499
-6.044692, 2.091735
-0.488980, 9.828838
0.431521, 4.002484
-6.104839, -7.676944
-2.194541, -3.228548
-3.252668, 2.004108
-2.477165, 1.174378
-7.804034, 5.880608
-1.978701, 8.022442
1.941739, -3.031023
1.181558, 4.437284
-9.657500, -2.008176
9.242747, -1.575449
2.560350, -7.895526
-7.433460, -4.774689
-0.576104, -1.858229
3.625511, 9.102863
6.495547, 0.257284
5.800134, 5.594301
-6.598896, 5.845141
2.852690, -8.457920
4.258581, -2.235175
3.923098, -4.079108
1.563665, 3.686920
1.637970, 0.031359
-1.142894, 4.456074
0.700520, 9.042572
1.833357, 4.209666
-2.965659, -9.468818
4.371348, -3.185543
0.733826, -7.723601
-4.729474, 8.550282
-5.368092, -2.203391
-5.933770, 5.762105
8.695744, -0.761885
-8.614055, 2.141131
-5.782217, -2.235163
6.514456, 0.788853
-1.275216, -4.348304
-7.074491, -4.551488
1.048792, 9.327098
5.991694, -3.329709
-0.927736, -3.086980
-2.685102, -5.771744
6.472580, 4.019051
-2.976512, -8.745957
0.692108, 1.530174
3.088533, -8.056022
-2.847368, 3.233066
-5.336727, 2.572983
8.925253, -3.051628
4.574169, 5.450165
-0.597867, 3.930363
9.124640, -3.821430
-4.749387, 5.498174
-3.008373, -7.106805
-6.538992, 4.218495
3.072453, 1.339743
-2.177465, -8.358997
-8.877997, -0.984480
-2.148653, 4.113411
-4.142821, -5.808429
0.273708, 6.774300
-0.166301, 7.798810
-5.050409, -6.533200
7.451592, -1.938226
-2.824205, -1.364234
7.469992, 5.363180
-0.076549, 1.895299
3.541919, -7.031102
-6.577929, -2.790081
2.128080, 9.630016
3.951255, 3.531356
7.820308, 4.625457
7.651440, 1.309186
-4.246693, -4.162200
2.170802, -4.771491
1.612007, -1.885230
-0.332095, -3.389419
-2.968036, -5.400242
2.350971, -7.577906
5.988425, -1.043290
-0.370665, -2.650974
2.155633, 9.684250
1.548293, 1.242506
-6.502168, -4.986933
-8.610566, -2.794593
-5.036880, -6.421245
6.897300, 5.034054
-3.563099, 0.189442
-1.665516, 2.953092
-3.841058, 0.463218
-4.509762, 3.743132
0.850459, 3.420012
-9.084688, 2.364560
-5.071453, -0.124811
-6.886914, -0.465633
-3.413868, -3.494128
-8.759878, -2.731962
1.369748, 7.981123
6.684072, -6.166936
-3.063094, 5.809673
-5.962308, -7.847722
7.074851, 4.963918
-2.348356, -7.305971
1.263543, -1.275418
-1.703345, -5.710871
1.269287, 2.783845
-1.988251, -5.946372
0.798868, 3.895340
-1.294794, 8.396175
-7.639968, 4.487817
0.657954, 1.949121
8.543022, 1.283311
3.711299, -3.300633
-7.144847, 5.051963
7.638962, 3.817476
2.771391, 8.022141
-1.656432, -5.167168
-6.200220, 1.292396
4.343607, -3.909986
-7.001099, 3.115556
-2.577905, -7.408251
-2.647468, -5.703129
9.466433, 0.500243
-5.020225, -1.752934
-7.160377, -6.754458
8.237562, 3.741265
3.018668, 0.213865
-8.688748, -3.749987
-5.177750, 8.359435
-3.395735, -5.447095
-3.074609, -8.739605
4.243127, 4.655611
4.441853, 6.343224
0.563660, -1.815209
4.484832, -1.736196
-5.705973, -5.588711
3.144540, -4.530960
9.045169, 1.918603
2.237888, 7.325645
5.883016, 6.907047
-4.259400, -1.553744
-4.736593, -5.852974
-1.326752, 4.346955
-7.750923, 1.861158
1.627545, 3.119034
8.914358, 2.737862
4.213502, -0.475578
-0.377893, 3.653175
0.466834, -2.492873
4.042359, 7.465060
-2.519046, 8.549291
-2.377656, 2.926270
5.097967, 3.632758
5.488641, -0.099185
3.638891, -0.492392
5.183981, 5.152931
-4.709196, 7.378844
6.424486, 4.741442
7.398521, -1.276804
-0.549800, 3.784630
-2.167529, -5.228805
8.142048, 0.814772
-5.312988, -0.006130
1.774191, -4.981660
-5.633406, 8.112412
8.013763, 0.016359
0.744317, -5.944585
1.996758, -9.102148
0.043486, -8.840108
4.127907, 7.476503
4.691923, -2.721985
-0.433738, 5.048350
5.609339, 2.240168
1.436347, -1.124407
3.684007, -1.775769
3.362592, 7.091542
-4.407133, 0.342990
-2.200885, 9.692178
-2.970408, 0.419260
-0.994527, 9.024383
4.743365, 2.068789
-8.937564, 1.909972
-3.503258, -3.579580
-1.764434, -5.885283
9.152878, 1.886838
